mass	period	probability
108.10591578072453	1.1689518164985782	0.0
108.10591578072453	1.3664483492953254	98.42016806722688
108.10591578072453	1.5973122800602544	99.00840336134452
108.10591578072453	1.86718109129192	98.73109243697479
108.10591578072453	2.182644728397487	98.92436974789916
108.10591578072453	2.5514065200312888	97.45378151260503
108.10591578072453	2.9824712862168905	99.29411764705883
108.10591578072453	3.486365227678085	98.73949579831933
108.10591578072453	4.075392965871777	98.72268907563024
108.10591578072453	4.763938010401341	98.47058823529412
108.10591578072453	5.56881399094527	98.9327731092437
108.10591578072453	6.50967523045817	99.72268907563026
108.10591578072453	7.609496685459877	98.7310924369748
108.10591578072453	8.895134973108235	99.2436974789916
108.10591578072453	10.3979841848149	97.64705882352943
108.10591578072453	12.154742500762865	98.34453781512606
108.10591578072453	14.208308325339223	97.87394957983196
108.10591578072453	16.608827826277157	97.1512605042017
108.10591578072453	19.414919457438806	98.33613445378151
108.10591578072453	22.695105366946684	97.31092436974791
108.10591578072453	26.52948464431896	97.5798319327731
108.10591578072453	31.011689265747787	96.15966386554621
108.10591578072453	36.25117049988533	95.10924369747897
108.10591578072453	42.37587160604063	93.45378151260505
108.10591578072453	49.5353520895917	94.52100840336136
108.10591578072453	57.90443980602486	96.13445378151259
108.10591578072453	67.68750009458535	95.44537815126051
108.10591578072453	79.12342618981323	92.45378151260503
108.10591578072453	92.49147277217335	89.0
108.10591578072453	108.11807510766077	89.91596638655463
108.10591578072453	126.38482029342984	80.27731092436974
108.10591578072453	147.73776525985113	87.39495798319328
108.10591578072453	172.69832906594343	77.62184873949579
108.10591578072453	201.8760254679039	79.21848739495799
108.10591578072453	235.98334667821936	80.74789915966386
108.10591578072453	275.85316176291843	72.09243697478989
108.10591578072453	322.45905452963945	55.9327731092437
108.10591578072453	376.93909753883594	49.050420168067234
108.10591578072453	440.6236427773573	52.47058823529412
108.10591578072453	515.0678076168122	61.76470588235294
108.10591578072453	602.0894493336132	63.36134453781512
108.10591578072453	703.8135554931555	58.35294117647059
108.10591578072453	822.7241341700466	47.983193277310924
108.10591578072453	961.7248711152964	38.84873949579833
108.10591578072453	1124.2100350620863	10.319327731092438
108.10591578072453	1314.1473626117568	0.0
108.10591578072453	1536.1749466718281	0.0
108.10591578072453	1795.714494371641	0.0
108.10591578072453	2099.1037201085546	0.0
108.10591578072453	2453.751106639817	0.0
108.10591578072453	2868.3168133420118	0.0
108.10591578072453	3352.9241492495566	0.0
108.10591578072453	3919.406774847221	0.0
108.10591578072453	4581.597669054491	0.0
108.10591578072453	5355.666917706896	0.0
108.10591578072453	6260.516572014822	0.0
108.10591578072453	7318.2422190761745	0.0
108.10591578072453	8554.672535565684	0.0
108.10591578072453	10000.0	0.0
121.5337553702674	1.0	0.0
121.5337553702674	1.1689518164985782	0.0
121.5337553702674	1.3664483492953254	98.3781512605042
121.5337553702674	1.5973122800602544	98.95798319327731
121.5337553702674	1.86718109129192	98.82352941176471
121.5337553702674	2.182644728397487	98.99159663865545
121.5337553702674	2.5514065200312888	97.49579831932772
121.5337553702674	2.9824712862168905	99.37815126050421
121.5337553702674	3.486365227678085	98.84873949579831
121.5337553702674	4.075392965871777	98.81512605042016
121.5337553702674	4.763938010401341	98.68907563025212
121.5337553702674	5.56881399094527	98.97478991596638
121.5337553702674	6.50967523045817	99.84873949579831
121.5337553702674	7.609496685459877	98.7563025210084
121.5337553702674	8.895134973108235	99.31932773109243
121.5337553702674	10.3979841848149	97.83193277310924
121.5337553702674	12.154742500762865	98.41176470588235
121.5337553702674	14.208308325339223	97.97478991596638
121.5337553702674	16.608827826277157	97.15126050420167
121.5337553702674	19.414919457438806	98.5126050420168
121.5337553702674	22.695105366946684	97.31932773109244
121.5337553702674	26.52948464431896	97.5798319327731
121.5337553702674	31.011689265747787	96.35294117647058
121.5337553702674	36.25117049988533	95.49579831932775
121.5337553702674	42.37587160604063	93.78151260504201
121.5337553702674	49.5353520895917	94.75630252100841
121.5337553702674	57.90443980602486	96.38655462184875
121.5337553702674	67.68750009458535	95.58823529411767
121.5337553702674	79.12342618981323	93.15126050420166
121.5337553702674	92.49147277217335	89.41176470588235
121.5337553702674	108.11807510766077	90.50420168067228
121.5337553702674	126.38482029342984	81.01680672268908
121.5337553702674	147.73776525985113	88.26050420168066
121.5337553702674	172.69832906594343	78.01680672268908
121.5337553702674	201.8760254679039	79.9327731092437
121.5337553702674	235.98334667821936	81.43697478991598
121.5337553702674	275.85316176291843	73.18487394957984
121.5337553702674	322.45905452963945	56.89075630252102
121.5337553702674	376.93909753883594	49.90756302521007
121.5337553702674	440.6236427773573	53.08403361344538
121.5337553702674	515.0678076168122	62.025210084033624
121.5337553702674	602.0894493336132	64.19327731092437
121.5337553702674	703.8135554931555	59.02521008403362
121.5337553702674	822.7241341700466	48.865546218487395
121.5337553702674	961.7248711152964	39.243697478991585
121.5337553702674	1124.2100350620863	10.487394957983193
121.5337553702674	1314.1473626117568	0.0
121.5337553702674	1536.1749466718281	0.0
121.5337553702674	1795.714494371641	0.0
121.5337553702674	2099.1037201085546	0.0
121.5337553702674	2453.751106639817	0.0
121.5337553702674	2868.3168133420118	0.0
121.5337553702674	3352.9241492495566	0.0
121.5337553702674	3919.406774847221	0.0
121.5337553702674	4581.597669054491	0.0
121.5337553702674	5355.666917706896	0.0
121.5337553702674	6260.516572014822	0.0
121.5337553702674	7318.2422190761745	0.0
121.5337553702674	8554.672535565684	0.0
121.5337553702674	10000.0	0.0
136.62946738603532	1.0	0.0
136.62946738603532	1.1689518164985782	0.0
136.62946738603532	1.3664483492953254	98.38655462184876
136.62946738603532	1.5973122800602544	98.94117647058825
136.62946738603532	1.86718109129192	98.76470588235294
136.62946738603532	2.182644728397487	98.99159663865545
136.62946738603532	2.5514065200312888	97.51260504201679
136.62946738603532	2.9824712862168905	99.3949579831933
136.62946738603532	3.486365227678085	98.88235294117645
136.62946738603532	4.075392965871777	98.89075630252101
136.62946738603532	4.763938010401341	98.56302521008404
136.62946738603532	5.56881399094527	98.97478991596638
136.62946738603532	6.50967523045817	99.8235294117647
136.62946738603532	7.609496685459877	98.73109243697479
136.62946738603532	8.895134973108235	99.39495798319328
136.62946738603532	10.3979841848149	97.83193277310924
136.62946738603532	12.154742500762865	98.4201680672269
136.62946738603532	14.208308325339223	97.96638655462185
136.62946738603532	16.608827826277157	97.15966386554622
136.62946738603532	19.414919457438806	98.52941176470587
136.62946738603532	22.695105366946684	97.23529411764706
136.62946738603532	26.52948464431896	97.68907563025209
136.62946738603532	31.011689265747787	96.48739495798318
136.62946738603532	36.25117049988533	95.51260504201682
136.62946738603532	42.37587160604063	93.82352941176471
136.62946738603532	49.5353520895917	94.89915966386555
136.62946738603532	57.90443980602486	96.54621848739497
136.62946738603532	67.68750009458535	95.78991596638656
136.62946738603532	79.12342618981323	93.57142857142858
136.62946738603532	92.49147277217335	89.44537815126048
136.62946738603532	108.11807510766077	90.82352941176472
136.62946738603532	126.38482029342984	81.36134453781511
136.62946738603532	147.73776525985113	88.86554621848742
136.62946738603532	172.69832906594343	78.48739495798321
136.62946738603532	201.8760254679039	80.3949579831933
136.62946738603532	235.98334667821936	81.781512605042
136.62946738603532	275.85316176291843	73.45378151260505
136.62946738603532	322.45905452963945	57.78151260504201
136.62946738603532	376.93909753883594	51.02521008403359
136.62946738603532	440.6236427773573	53.554621848739494
136.62946738603532	515.0678076168122	62.65546218487395
136.62946738603532	602.0894493336132	64.78991596638657
136.62946738603532	703.8135554931555	59.882352941176464
136.62946738603532	822.7241341700466	49.52941176470589
136.62946738603532	961.7248711152964	40.168067226890756
136.62946738603532	1124.2100350620863	10.680672268907564
136.62946738603532	1314.1473626117568	0.0
136.62946738603532	1536.1749466718281	0.0
136.62946738603532	1795.714494371641	0.0
136.62946738603532	2099.1037201085546	0.0
136.62946738603532	2453.751106639817	0.0
136.62946738603532	2868.3168133420118	0.0
136.62946738603532	3352.9241492495566	0.0
136.62946738603532	3919.406774847221	0.0
136.62946738603532	4581.597669054491	0.0
136.62946738603532	5355.666917706896	0.0
136.62946738603532	6260.516572014822	0.0
136.62946738603532	7318.2422190761745	0.0
136.62946738603532	8554.672535565684	0.0
136.62946738603532	10000.0	0.0
153.60021832056893	1.0	0.0
153.60021832056893	1.1689518164985782	0.0
153.60021832056893	1.3664483492953254	98.41176470588235
153.60021832056893	1.5973122800602544	98.95798319327731
153.60021832056893	1.86718109129192	98.77310924369748
153.60021832056893	2.182644728397487	98.99159663865544
153.60021832056893	2.5514065200312888	97.55462184873947
153.60021832056893	2.9824712862168905	99.47058823529412
153.60021832056893	3.486365227678085	98.890756302521
153.60021832056893	4.075392965871777	98.89075630252098
153.60021832056893	4.763938010401341	98.67226890756301
153.60021832056893	5.56881399094527	98.98319327731093
153.60021832056893	6.50967523045817	99.8655462184874
153.60021832056893	7.609496685459877	98.70588235294119
153.60021832056893	8.895134973108235	99.33613445378153
153.60021832056893	10.3979841848149	97.84033613445379
153.60021832056893	12.154742500762865	98.60504201680673
153.60021832056893	14.208308325339223	97.90756302521007
153.60021832056893	16.608827826277157	97.26890756302522
153.60021832056893	19.414919457438806	98.49579831932775
153.60021832056893	22.695105366946684	97.31092436974791
153.60021832056893	26.52948464431896	97.63025210084034
153.60021832056893	31.011689265747787	96.5546218487395
153.60021832056893	36.25117049988533	95.63865546218487
153.60021832056893	42.37587160604063	93.85714285714288
153.60021832056893	49.5353520895917	94.9075630252101
153.60021832056893	57.90443980602486	96.77310924369746
153.60021832056893	67.68750009458535	96.0252100840336
153.60021832056893	79.12342618981323	93.7058823529412
153.60021832056893	92.49147277217335	89.63025210084032
153.60021832056893	108.11807510766077	91.24369747899159
153.60021832056893	126.38482029342984	81.73109243697479
153.60021832056893	147.73776525985113	89.23529411764707
153.60021832056893	172.69832906594343	78.890756302521
153.60021832056893	201.8760254679039	81.25210084033613
153.60021832056893	235.98334667821936	82.58823529411765
153.60021832056893	275.85316176291843	74.05882352941174
153.60021832056893	322.45905452963945	58.39495798319327
153.60021832056893	376.93909753883594	51.64705882352942
153.60021832056893	440.6236427773573	54.30252100840337
153.60021832056893	515.0678076168122	63.210084033613434
153.60021832056893	602.0894493336132	65.34453781512605
153.60021832056893	703.8135554931555	60.87394957983193
153.60021832056893	822.7241341700466	50.344537815126046
153.60021832056893	961.7248711152964	40.69747899159663
153.60021832056893	1124.2100350620863	10.899159663865547
153.60021832056893	1314.1473626117568	0.0
153.60021832056893	1536.1749466718281	0.0
153.60021832056893	1795.714494371641	0.0
153.60021832056893	2099.1037201085546	0.0
153.60021832056893	2453.751106639817	0.0
153.60021832056893	2868.3168133420118	0.0
153.60021832056893	3352.9241492495566	0.0
153.60021832056893	3919.406774847221	0.0
153.60021832056893	4581.597669054491	0.0
153.60021832056893	5355.666917706896	0.0
153.60021832056893	6260.516572014822	0.0
153.60021832056893	7318.2422190761745	0.0
153.60021832056893	8554.672535565684	0.0
153.60021832056893	10000.0	0.0
172.6789068237111	1.0	0.0
172.6789068237111	1.1689518164985782	0.0
172.6789068237111	1.3664483492953254	98.50420168067227
172.6789068237111	1.5973122800602544	99.01680672268908
172.6789068237111	1.86718109129192	98.7563025210084
172.6789068237111	2.182644728397487	98.99159663865545
172.6789068237111	2.5514065200312888	97.59663865546219
172.6789068237111	2.9824712862168905	99.57142857142857
172.6789068237111	3.486365227678085	98.99159663865545
172.6789068237111	4.075392965871777	99.01680672268908
172.6789068237111	4.763938010401341	98.71428571428572
172.6789068237111	5.56881399094527	99.00840336134455
172.6789068237111	6.50967523045817	99.83193277310924
172.6789068237111	7.609496685459877	98.84033613445379
172.6789068237111	8.895134973108235	99.31932773109244
172.6789068237111	10.3979841848149	97.84873949579833
172.6789068237111	12.154742500762865	98.6050420168067
172.6789068237111	14.208308325339223	97.9831932773109
172.6789068237111	16.608827826277157	97.11764705882352
172.6789068237111	19.414919457438806	98.54621848739495
172.6789068237111	22.695105366946684	97.42857142857143
172.6789068237111	26.52948464431896	97.78151260504202
172.6789068237111	31.011689265747787	96.57142857142858
172.6789068237111	36.25117049988533	95.72268907563026
172.6789068237111	42.37587160604063	93.97478991596638
172.6789068237111	49.5353520895917	94.89075630252103
172.6789068237111	57.90443980602486	96.82352941176471
172.6789068237111	67.68750009458535	96.16806722689076
172.6789068237111	79.12342618981323	93.6638655462185
172.6789068237111	92.49147277217335	89.84033613445378
172.6789068237111	108.11807510766077	91.22689075630254
172.6789068237111	126.38482029342984	82.00840336134452
172.6789068237111	147.73776525985113	89.36134453781514
172.6789068237111	172.69832906594343	79.05882352941175
172.6789068237111	201.8760254679039	81.77310924369746
172.6789068237111	235.98334667821936	83.18487394957982
172.6789068237111	275.85316176291843	74.38655462184873
172.6789068237111	322.45905452963945	58.91596638655462
172.6789068237111	376.93909753883594	52.37815126050421
172.6789068237111	440.6236427773573	54.890756302521005
172.6789068237111	515.0678076168122	63.50420168067228
172.6789068237111	602.0894493336132	66.30252100840337
172.6789068237111	703.8135554931555	61.27731092436973
172.6789068237111	822.7241341700466	50.73949579831933
172.6789068237111	961.7248711152964	41.09243697478991
172.6789068237111	1124.2100350620863	11.008403361344538
172.6789068237111	1314.1473626117568	0.0
